figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,13,0.055714285714285716,0.57897792621036748,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,14,0.060000000000000005,0.57091318448106287,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,15,0.064285714285714293,0.56343655953020844,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,16,0.068571428571428575,0.55647745833080864,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,17,0.072857142857142856,0.54997721344901263,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,18,0.077142857142857152,0.54388652871673282,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,19,0.081428571428571433,0.53816357756703292,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,20,0.085714285714285715,0.53277256277124974,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,21,0.090000000000000011,0.52768260882282592,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,22,0.094285714285714292,0.52286689850111656,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,23,0.098571428571428574,0.51830199148212475,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,24,0.10285714285714287,0.51396728064586139,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,25,0.10714285714285715,0.50984455380889304,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,26,0.11142857142857143,0.505917635878945,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,27,0.11571428571428571,0.50217210347060981,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,28,0.12000000000000001,0.49859502915814347,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,29,0.12428571428571429,0.4951747942823454,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,30,0.12857142857142859,0.49190091321660828,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,31,0.13285714285714287,0.48876389263638459,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,32,0.13714285714285715,0.48575511084347006,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,33,0.14142857142857143,0.4828667149616675,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,34,0.14571428571428571,0.48009153282323086,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,35,0.14999999999999999,0.47742299578365754,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,36,0.1542857142857143,0.47485507973691488,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,37,0.15857142857142859,0.47238223497984483,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,38,0.16285714285714287,0.46999934974881885,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,39,0.16714285714285715,0.46770170021124147,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,40,0.17142857142857143,0.46548491364271044,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,41,0.17571428571428571,0.46334493487144945,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,42,0.18000000000000002,0.46127799655871027,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,43,0.1842857142857143,0.45928059293900042,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,44,0.18857142857142858,0.45734945517118314,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,45,0.19285714285714287,0.45548153681155806,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,46,0.19714285714285715,0.45367398133295062,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,47,0.20142857142857143,0.45192412434299922,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,48,0.20571428571428574,0.45022945977212064,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,49,0.21000000000000002,0.44858764019628916,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,50,0.2142857142857143,0.44699645844408326,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,51,0.21857142857142858,0.44545383785064735,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,52,0.22285714285714286,0.4439578223420268,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,53,0.22714285714285715,0.44250656740790695,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,54,0.23142857142857143,0.44109833190577358,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,55,0.23571428571428574,0.43973147061721485,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,56,0.24000000000000002,0.4384044274453498,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,57,0.2442857142857143,0.4371157291696311,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,58,0.24857142857142858,0.43586397981028197,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,59,0.25285714285714289,0.43464785536966205,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,60,0.25714285714285717,0.43346609908758993,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,61,0.26142857142857145,0.43231751702571808,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,62,0.26571428571428574,0.4312009740353277,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,63,0.27000000000000002,0.43011539002919369,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,64,0.2742857142857143,0.42905973653276752,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,65,0.27857142857142858,0.42803303354622546,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,66,0.28285714285714286,0.42703434654213268,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,67,0.28714285714285714,0.4260627838124359,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,68,0.29142857142857143,0.4251174939050324,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,69,0.29571428571428571,0.42419766330134401,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,70,0.29999999999999999,0.42330251423769422,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,71,0.30428571428571433,0.42243130151081032,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,72,0.30857142857142861,0.42158331643760144,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,73,0.31285714285714289,0.42075787343651522,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,74,0.31714285714285717,0.41995432004271283,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,75,0.32142857142857145,0.41917202955956889,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,76,0.32571428571428573,0.41841040079390668,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,77,0.33000000000000002,0.41766885673656956,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,78,0.3342857142857143,0.41694684327024945,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,79,0.33857142857142858,0.41624382804872639,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,80,0.34285714285714286,0.41555929937375852,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,81,0.34714285714285714,0.41489276514822826,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,82,0.35142857142857142,0.414243751956828,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,83,0.35571428571428571,0.41361180411155779,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,84,0.36000000000000004,0.41299648166466368,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,85,0.36428571428571432,0.41239736533374238,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,86,0.36857142857142861,0.41181404430563218,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,87,0.37285714285714289,0.41124612694411716,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,88,0.37714285714285717,0.41069323441466321,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,89,0.38142857142857145,0.41015500116524478,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,90,0.38571428571428573,0.40963107437690482,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,91,0.39000000000000001,0.40912111333515705,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,92,0.39428571428571429,0.40862478894701698,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,93,0.39857142857142858,0.40814178318505401,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,94,0.40285714285714286,0.40767178865678488,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,95,0.40714285714285714,0.40721450810593324,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,96,0.41142857142857148,0.40676965401188137,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,97,0.41571428571428576,0.40633694815947308,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,98,0.42000000000000004,0.40591612127218274,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,99,0.42428571428571432,0.4055069126149411,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,100,0.4285714285714286,0.40510906968571481,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,101,0.43285714285714288,0.40472234784197403,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,102,0.43714285714285717,0.4043465100096954,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,103,0.44142857142857145,0.40398132637162287,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,104,0.44571428571428573,0.403626574097948,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,105,0.45000000000000001,0.40328203704889409,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,106,0.45428571428571429,0.40294750554042114,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,107,0.45857142857142857,0.40262277495793575,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,108,0.46285714285714286,0.40230765111992522,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,109,0.46714285714285719,0.40200193889928926,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,110,0.47142857142857147,0.40170545202208369,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,111,0.47571428571428576,0.40141801287784534,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,112,0.48000000000000004,0.4011394423122529,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,113,0.48428571428571432,0.40086957055780781,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,114,0.4885714285714286,0.40060823147463309,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,115,0.49285714285714288,0.4003552635456622,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,116,0.49714285714285716,0.40011050964991052,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,117,0.50142857142857145,0.39987381695631097,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,118,0.50571428571428578,0.39964503675184004,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,119,0.51000000000000001,0.39942402430090701,,
maic_m_water-methanol_5_NaBr_h2o20_meoh80.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.20, x_Methanol=0.80) [MIAC_m]",line,NaBr 2012,0,120,0.51428571428571435,0.39921063870983303,,
