figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,27,0.0045357422180106683,0.60868806005625453,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,28,0.0047029426210704979,0.60574381601983163,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,29,0.0048700868668553575,0.60293413563452036,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,30,0.0050371749836526473,0.60025036782453478,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,31,0.0052042069997307767,0.5976846614751713,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,32,0.0053711829433391702,0.59522986969743741,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,33,0.0055381028427082934,0.5928794681328251,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,34,0.0057049667260496637,0.5906274847023566,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,35,0.0058717746215558647,0.58846843918814884,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,36,0.0060385265574005639,0.58639729065406077,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,37,0.0062052225617385357,0.5844093918694252,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,38,0.0063718626627056593,0.58250044955174718,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,39,0.0065384468884189563,0.58066648936105114,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,40,0.0067049752669765886,0.57890382522706374,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,41,0.0068714478264578858,0.5772090321976342,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,42,0.0070378645949233541,0.57557892263525379,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,43,0.0072042256004146944,0.57401052466914515,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,44,0.0073705308709548232,0.57250106345518692,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,45,0.0075367804345478776,0.57104794419101745,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,46,0.007702974319179239,0.56964873692785445,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,47,0.0078691125528155461,0.56830116302541167,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,48,0.0080351951634047153,0.56700308300757829,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,49,0.0082012221788759429,0.56575248540933132,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,50,0.0083671936271397431,0.56454747696377539,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,51,0.008533109536087935,0.5633862735768429,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,52,0.0086989699335936893,0.562267192115814,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,53,0.0088647748475115199,0.56118864305611316,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,54,0.0090305243056773045,0.5601491237531302,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,55,0.0091962183359083158,0.55914721222103136,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,56,0.0093618569660032149,0.55818155233940459,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,57,0.0095274402237420786,0.55725089480489554,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,58,0.0096929681368864169,0.55635400030139648,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,59,0.0098584407331791819,0.55548972721982015,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,60,0.010023858040344785,0.55465698174202205,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,61,0.010189220086089119,0.55385472336300134,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,62,0.010354526898099561,0.55308196147237054,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,63,0.010519778504045002,0.55233775231113069,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,64,0.010684974931575853,0.55162119609145932,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,65,0.010850116208324059,0.55093143433133485,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,66,0.011015202361903126,0.55026764742917511,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,67,0.011180233419908116,0.54962904326997197,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,68,0.011345209409915692,0.54901490048538604,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,69,0.011510130359484103,0.54842447580690956,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,70,0.011674996296153218,0.54785709290890827,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,71,0.011839807247444533,0.5473120953818591,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,72,0.012004563240861195,0.54678885418677992,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,73,0.012169264303888008,0.5462867662111025,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,74,0.012333910463991448,0.54580524386665186,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,75,0.012498501748619691,0.54534375881962482,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,76,0.01266303818520261,0.54490175075134661,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,77,0.012827519801151811,0.54447871625679645,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,78,0.012991946623860627,0.54407416274785558,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,79,0.013156318680704143,0.54368761649799058,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,80,0.013320635999039222,0.54331862172385559,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,81,0.013484898606204495,0.54296673962936581,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,82,0.013649106529520406,0.54263154768836452,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,83,0.013813259796289197,0.54231263876699631,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,84,0.013977358433794948,0.54200962045822554,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,85,0.014141402469303579,0.54172211443358864,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,86,0.014305391930062864,0.54144975563694508,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,87,0.014469326843302462,0.541192191878762,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,88,0.014633207236233906,0.54094908310613676,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,89,0.014797033136050639,0.54072010089191136,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,90,0.014960804569928024,0.54050492798637106,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,91,0.015124521565023363,0.54030325775148935,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,92,0.015288184148475886,0.54011479375419202,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,93,0.015451792347406807,0.53993924928689419,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,94,0.015615346188919308,0.53977634694124599,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,95,0.015778845700098573,0.53962581831570722,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,96,0.015942290908011785,0.5394874035339049,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,97,0.01610568183970815,0.5393608509365222,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,98,0.016269018522218921,0.53924591675731226,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,99,0.0164323009825574,0.53914236475159238,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,100,0.016595529247718958,0.53904996598805111,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,101,0.016758703344681044,0.53896849844894457,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,102,0.016921823300403205,0.53889774687558889,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,103,0.017084889141827108,0.53883750237889683,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,104,0.017247900895876547,0.53878756229071345,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,105,0.017410858589457446,0.53874772990798692,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,106,0.017573762249457895,0.53871781423513698,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,107,0.01773661190274816,0.53869762977931634,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,108,0.017899407576180686,0.53868699635976958,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,109,0.018062149296590124,0.53868573893710348,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,110,0.018224837090793339,0.53869368731731038,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,111,0.018387470985589419,0.53871067613361345,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,112,0.018550051007759718,0.53873654455059039,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,113,0.018712577184067831,0.53877113615247008,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,114,0.018875049541259636,0.53881429878442344,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,115,0.019037468106063299,0.53886588438739291,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,116,0.019199832905189288,0.538925748875,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,117,0.019362143965330401,0.53899375196629518,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,118,0.01952440131316175,0.53906975712787586,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,119,0.019686604975340815,0.53915363131954885,,
miac_water-ethanol_5_NaBr_h2o80_etoh20.png,0,"NaBr in water-ethanol at 298.15 K (x_H2O=0.80, x_Ethanol=0.20) [MIAC]",line,NaBr 2012,0,120,0.019848754978507424,0.53924524500835491,,
